line_index,surface_simi,embedding_simi,sen_embedding_simi
607,0.22360679749997894,0.30280206,0.4593251
608,0.07784989435554623,0.47772622,0.31418222
609,0.3124999998046875,0.5717961,0.48649758
610,0.16116459274014097,0.5839235,0.60593414
611,0.21938172707771136,0.6655321,0.4246412
612,0.23145502485385214,0.5005637,0.50620717
613,0.5506887914782456,0.7676757,0.6007855
614,0.4498234508762954,0.8115762,0.6466238
615,0.4020151259016646,0.68047893,0.75222576
616,0.19364916718537084,0.434688,0.24691817
617,0.08770580185377984,0.46522877,0.2810171
618,0.15430334990256808,0.43444788,0.5610943
619,0.11605177056979182,0.49341473,0.13148317
620,0.42600643335586996,0.47934842,0.72004694
621,0.39735970685635524,0.48516017,0.5212372
622,0.21885688974982664,0.51806945,0.47374523
623,0.19738550835806054,0.3451061,0.46071228
624,0.15309310884582364,0.4814693,0.2937143
625,0.14552137495121154,0.61643,0.4197906
626,0.3380617016056923,0.63136894,0.58234906
627,0.055727821226479374,0.6560084,0.4813588
628,0.26375218918440174,0.6342673,0.43624842
629,0.09166984961878752,0.39161867,0.20050256
630,0.21821789011694476,0.4458304,0.3595421
631,0.3149703939759433,0.47016752,0.38270804
632,0.057831493163179204,0.4937302,0.2570114
633,0.24253562488927413,0.50684285,0.37334916
634,0.153392997651827,0.46309724,0.3494862
635,0.356348322391169,0.6298162,0.4565263
636,0.3499271059078009,0.7293014,0.6546036
637,0.07453559919443743,0.7772921,0.3510706
638,0.18156825969075063,0.3076771,0.40968686
639,0.09759000719961522,0.46801698,0.26619828
640,0.24343224763192567,0.4149455,0.31898138
641,0.34241504339399054,0.5292053,0.5136545
642,0.22360679749997894,0.38072398,0.36360002
643,0.17251638977606473,0.6110617,0.5935951
644,0.23414645278577437,0.7329643,0.5602882
645,0.24397501811808567,0.48182034,0.4523588
646,0.060522753230250206,0.3338159,0.2350579
647,0.11973686799395507,0.69866955,0.20390174
648,0.21320071620409528,0.4991032,0.3931463
649,0.33541019643746844,0.45224378,0.68240273
650,0.21213203420596424,0.71393985,0.36004338
651,0.3395810878382629,0.3532115,0.49399254
652,0.14433756719323979,0.24917129,0.3546475
653,0.12524485813859854,0.507107,0.46173355
654,0.44721359533329125,0.57859755,0.534579
655,0.060192926506652714,0.6037562,0.29376352
656,0.46358632466574773,0.4962168,0.37939203
657,0.2070196676598491,0.5478471,0.32318854
658,0.08703882790209133,0.70884806,0.41809037
659,0.4264014322566754,0.6143979,0.5872634
660,0.32232918535041183,0.51328075,0.4895727
661,0.21320071620409528,0.5049416,0.44746467
662,0.11322770335035699,0.46316126,0.42874095
663,0.5217491943610619,0.48481497,0.5529274
664,0.2777777776234568,0.5516259,0.47637448
665,0.20851441397011825,0.509895,0.31296822
666,0.153392997651827,0.5659492,0.46707755
667,0.17541160370755968,0.43799356,0.3793845
668,0.43915503261255423,0.6828871,0.51733345
669,0.21110016537124798,0.43329078,0.40409243
670,0.42443734355622975,0.6605788,0.5944097
671,0.15430334984304428,0.50154364,0.34313
672,0.2771326537529957,0.6833757,0.5924112
673,0.2182178900772622,0.65306187,0.5801566
674,0.16035674506174033,0.48595622,0.4366331
675,0.19245008954469006,0.5628001,0.29358795
676,0.2461829818071503,0.4439668,0.39410016
677,0.20573779984363577,0.7539934,0.49455577
678,0.26352313820847606,0.45172372,0.54128426
679,0.35007002076190435,0.74623364,0.58752173
680,0.13801311177323275,0.58823884,0.3236878
681,0.22613350826286815,0.464717,0.45256412
682,0.5345224834677059,0.5155627,0.77771175
683,0.17541160370755968,0.6178329,0.4635496
684,0.334496803723116,0.66390634,0.4976039
685,0.083624200930779,0.4340915,0.3836369
686,0.16641005877526105,0.5972252,0.4834559
687,0.30618621753539726,0.4696542,0.50718164
688,0.18786728720789778,0.6288547,0.42002633
689,0.12598815759037732,0.44305655,0.4773685
690,0.0645497223951236,0.3571659,0.2979762
691,0.17496355295390045,0.48439464,0.4391597
692,0.07453559919443743,0.33608457,0.41638073
693,0.1067521024797447,0.4161736,0.40982285
694,0.35082320741511935,0.6877953,0.6525871
695,0.1034175379455279,0.6744222,0.49850932
696,0.2651650427105803,0.4743177,0.4384632
697,0.2651650428277678,0.5486828,0.6312211
698,0.11180339881248948,0.7258515,0.5898447
699,0.11547005377125846,0.5651618,0.36099848
700,0.22645540670071398,0.55219734,0.5616299
701,0.1414213561373095,0.55560815,0.37982535
702,0.3333333330555555,0.7680294,0.6939158
703,0.2514778452266698,0.3262382,0.47501
704,0.4811252240932066,0.5825026,0.55682987
705,0.19802950849729564,0.38147825,0.44045532
706,0.051298917577941916,0.5911204,0.35864678
707,0.2326210524913926,0.54529846,0.6084019
708,0.09589266027408833,0.4680037,0.4129212
709,0.19312181974086692,0.4084774,0.43833202
710,0.24019223051532299,0.43507496,0.22559284
711,0.26186146816890515,0.7261954,0.45834422
712,0.1367882257138959,0.47759968,0.24972373
713,0.1482498632223301,0.5654166,0.6008074
714,0.0,0.6210153,0.2374745
715,0.31622776585017126,0.79016125,0.51747066
716,0.19552948664734798,0.63578296,0.44323102
717,0.12598815751101225,0.31274948,0.101658955
718,0.30860669976545363,0.56990474,0.510222
719,0.11396057639470288,0.49192056,0.3952085
720,0.2766857853550423,0.32370302,0.55527985
721,0.273861278502583,0.5920175,0.5316825
722,0.08838834757019343,0.3199974,0.38109675
723,0.11197850212847493,0.38363323,0.27068764
724,0.282842712274619,0.72725993,0.48605803
725,0.22537446780062026,0.7643153,0.46060684
726,0.2927700217417028,0.47133377,0.6197475
727,0.2279211526595356,0.60606486,0.33584404
728,0.12499999994791666,0.69326144,0.50060105
729,0.1421338108027302,0.34242162,0.21932782
730,0.2946278253207837,0.66982365,0.67878
731,0.10286889992181789,0.26798946,0.3699138
732,0.29848100277058187,0.65251327,0.5316933
733,0.05913123956394322,0.3055564,0.2520973
734,0.05892556506415674,0.58266556,0.4309331
735,0.46534004041723764,0.7336929,0.85346466
736,0.19047619038548752,0.6335154,0.38416597
737,0.18490006523746952,0.4691532,0.26367888
738,0.1874999998828125,0.6452962,0.45652977
739,0.597319113377484,0.65720046,0.71618855
740,0.38235955615853856,0.59028155,0.53036505
741,0.4999999996875,0.6969315,0.6108963
742,0.30588764492683085,0.76337767,0.4420372
743,0.10327955584553111,0.6248927,0.32243383
744,0.048911598780528406,0.53100914,0.31105694
745,0.19026059757129987,0.5379551,0.44046438
746,0.08451542540142308,0.54014164,0.2768972
747,0.25943726073523155,0.5018663,0.53578305
748,0.10012523481422646,0.3663459,0.22901088
749,0.18898223632604216,0.494217,0.42453238
750,0.273861278502583,0.6128725,0.4680459
751,0.20412414514859817,0.6349672,0.5877426
752,0.1764705881314879,0.4185269,0.43785584
753,0.20801257344023014,0.39668417,0.29997906
754,0.22360679758331228,0.5610306,0.5570402
755,0.2449489740783178,0.5028239,0.57543206
756,0.1482498632223301,0.36420348,0.27384198
757,0.4117647056401384,0.8485818,0.71406925
758,0.11298653653065321,0.51207834,0.25298142
759,0.3149703939759433,0.703551,0.45823988
760,0.19867985342817762,0.54730403,0.4602369
761,0.139009609323074,0.63741595,0.37236866
762,0.2004459313003897,0.45994714,0.4069992
763,0.08451542540142308,0.6673068,0.41359228
764,0.160128153676882,0.46996227,0.3097312
765,0.08908708059779225,0.62578154,0.38186842
766,0.20277677633121635,0.6093482,0.36071035
767,0.33882260689416926,0.675303,0.5396868
768,0.4178145107044012,0.66795206,0.6304661
769,0.16666666652777776,0.48640183,0.2348496
770,0.16269784327575684,0.29551256,0.33896792
771,0.2433321314987754,0.4007372,0.5324267
772,0.14927035846206976,0.71809864,0.5255
773,0.2581988895804944,0.32587585,0.41411728
774,0.06593804729610044,0.53043455,0.46146217
775,0.09805806747293817,0.5512076,0.2742321
776,0.13636363630165288,0.5587555,0.4197555
777,0.28644594941064494,0.7567995,0.47081727
778,0.22792115278940575,0.7654372,0.5201865
779,0.11785113012831348,0.42603615,0.27544114
780,0.1622214209991836,0.42806104,0.5727873
781,0.14907119838887486,0.6593798,0.4095821
782,0.06593804729610044,0.5267407,0.28166935
783,0.4949133975097602,0.69445884,0.6918592
784,0.14509524991673917,0.44555104,0.377676
785,0.18898223638556597,0.53233576,0.32459953
786,0.2880092163041427,0.38999975,0.27164108
787,0.14907119838887486,0.34558913,0.3019915
788,0.33028912935609,0.50022775,0.5093666
789,0.2925089694369485,0.6460453,0.44357726
790,0.2752988805183583,0.45457625,0.55586046
791,0.1290994447902472,0.58387893,0.4354485
792,0.1463850108708514,0.39506066,0.3220827
793,0.0695048046373824,0.42759725,0.20250972
794,0.257247877493175,0.23756742,0.20981103
795,0.3626203336653172,0.55245405,0.34231803
796,0.42443734355622975,0.8106096,0.56949246
797,0.40414518819940465,0.7211397,0.41000512
798,0.2760262235464655,0.5695571,0.49543595
799,0.3441236006742637,0.7213782,0.6774562
800,0.273861278502583,0.7631037,0.5362547
801,0.36196138280934764,0.6539271,0.44689548
802,0.2070196676598491,0.42901784,0.4271323
803,0.23717082432512843,0.62471294,0.55020154
804,0.3072549337946184,0.71964985,0.64358735
805,0.2964997264446602,0.7531049,0.4774448
806,0.13867504896015342,0.42405918,0.37730247
807,0.0999999999,0.29211006,0.26264688
808,0.08084520828008485,0.36063758,0.2852575
809,0.22360679758331228,0.6141528,0.50302666
810,0.1965892747765778,0.5721388,0.4768967
811,0.061898446020703116,0.57691485,0.4891242
812,0.07071067806865475,0.63197064,0.47920722
813,0.6923076917751478,0.7737822,0.76871496
814,0.26726124167432913,0.5046583,0.60750395
815,0.5161854009127113,0.65385884,0.67619145
816,0.4949747464805832,0.7113185,0.762983
817,0.3278050339000841,0.5580429,0.48554847
818,0.15990053718148053,0.74005467,0.5358224
819,0.28867513431703506,0.5163146,0.38659376
820,0.33541019643746844,0.6207536,0.6078707
821,0.38177085754255163,0.5408674,0.7024763
822,0.3162277656835046,0.6355618,0.69281334
823,0.30151134442624844,0.6368416,0.26632276
824,0.17677669519247022,0.4616672,0.48116907
825,0.3849001792745653,0.6914634,0.46535802
826,0.1781741611955845,0.73450994,0.586686
827,0.12598815759037732,0.47335666,0.31607786
828,0.23622779551915984,0.6320057,0.36967322
829,0.47633051137036597,0.49534708,0.4930163
830,0.07784989435554623,0.5566134,0.33037543
831,0.19564639512211363,0.32411692,0.4229504
832,0.18898223643318504,0.7852262,0.4559027
833,0.7233393488945776,0.71890575,0.8446737
834,0.19518001449446853,0.32189703,0.25133014
835,0.10846522885050455,0.29504687,0.22687575
836,0.06154574545178757,0.4878901,0.14109743
837,0.1463850108708514,0.4937791,0.457014
838,0.06482037231319963,0.48595697,0.35599697
839,0.3466876224003836,0.49639744,0.46151063
840,0.36893239349186646,0.7321606,0.59359694
841,0.35634832223243884,0.57936627,0.39857727
842,0.10127393665708462,0.66162854,0.30767938
843,0.3336230623521892,0.59606886,0.54897374
844,0.11180339874998947,0.45038417,0.28575847
845,0.11846977548164302,0.48952177,0.35965782
846,0.2977750000434958,0.38958436,0.59358454
847,0.2817180847507753,0.71687484,0.5606335
848,0.29411764688581316,0.5897804,0.42523792
849,0.25660011955752915,0.5875627,0.3188499
850,0.20100756284982219,0.52864015,0.4802277
851,0.1501878522213397,0.50182235,0.43447465
852,0.2519763152336647,0.5748079,0.49838275
853,0.19374606449795706,0.6231068,0.5193099
854,0.3333333332098765,0.7510746,0.5172549
855,0.21821789011694476,0.593397,0.42117807
856,0.2229112849059175,0.5097266,0.39186415
857,0.2069593385349901,0.593248,0.39775863
858,0.23094010754251693,0.72610384,0.48785606
859,0.12838814769832882,0.6760292,0.52666587
860,0.07142857137755101,0.5227777,0.38194513
861,0.07715167492152214,0.6016294,0.33045542
862,0.3517632351639565,0.7907422,0.6947949
863,0.2229112849059175,0.45385495,0.3857773
864,0.4225771270071154,0.8305183,0.5852034
865,0.2018018380631471,0.41546854,0.42643976
866,0.1690308508504652,0.4963469,0.4230056
867,0.23211917261355622,0.5830937,0.4716459
868,0.16666666657407406,0.46625692,0.28787756
869,0.18257418575172202,0.48338175,0.35630494
870,0.44474958966699035,0.7840746,0.6377557
871,0.11433239002964642,0.5601258,0.25845137
872,0.15075567221312422,0.77811676,0.569216
873,0.275240941130075,0.5049408,0.55253035
874,0.20655911169106222,0.65339154,0.25027612
875,0.23570226030292324,0.6137602,0.6572007
876,0.3903600287984609,0.49157158,0.59105146
877,0.07453559919443743,0.2222443,0.2464057
878,0.08084520828008485,0.5379883,0.27231282
879,0.160128153676882,0.44414103,0.24360958
880,0.24759378408281246,0.38897097,0.4794588
881,0.15713484014022044,0.36548895,0.35358813
882,0.2581988895804944,0.66208464,0.5231604
883,0.17677669519247022,0.5447714,0.44199055
884,0.15075567217524544,0.4085228,0.37839335
885,0.17739371869182968,0.39488724,0.35568818
886,0.570087712299569,0.57591057,0.9033906
887,0.39223227001995775,0.7655078,0.608982
888,0.44095855156632063,0.7300584,0.64097404
889,0.14002800830476175,0.6985673,0.37191674
890,0.18090680663756722,0.48324162,0.3007168
891,0.2085144139121472,0.5468044,0.3898012
892,0.26490647129604966,0.6971271,0.60071623
893,0.23961691905356772,0.6318424,0.5330213
894,0.22537446780062026,0.7199207,0.3691263
895,0.06933752448007671,0.43999374,0.19996904
896,0.07453559919443743,0.37806097,0.22160687
897,0.19867985349396708,0.6494191,0.4262215
898,0.21320071620409528,0.74043244,0.5785726
899,0.160128153676882,0.6429603,0.4847813
900,0.07537783608762272,0.36687925,0.21566342
901,0.1386750489922047,0.583656,0.40683025
902,0.19738550835806054,0.54494435,0.60950303
903,0.36514837144788853,0.63574284,0.48108876
904,0.07161148735266123,0.5606038,0.3106544
905,0.42340489899588085,0.6276977,0.4060235
906,0.16703827613946168,0.6453434,0.44240546
907,0.09534625883365014,0.4455305,0.3010039
908,0.23490461924607967,0.53962046,0.6466308
909,0.2581988895804944,0.46785396,0.34027964
910,0.20412414502359819,0.6268998,0.42609608
911,0.3333333330555555,0.15867758,0.23350446
912,0.31950482506551353,0.48546103,0.6492689
913,0.24077170607492004,0.38854516,0.34438685
914,0.5685352434129409,0.62301844,0.82416344
915,0.2519763150220245,0.46753174,0.34551838
916,0.49507377124323915,0.6551331,0.6380647
917,0.1999999999,0.49801728,0.45450482
918,0.2335496831575478,0.60876775,0.48335156
919,0.18181818173553718,0.69873506,0.38031262
920,0.28603877663731403,0.6939123,0.5129953
921,0.29999999985,0.6357395,0.51318765
922,0.29617443870410753,0.4726653,0.6028669
923,0.22613350826286815,0.63973606,0.4958077
924,0.23145502476456642,0.44807166,0.6555672
925,0.08908708059779225,0.56600296,0.4538154
926,0.0,0.6634436,0.33397123
927,0.07071067806865475,0.28555998,0.19105446
928,0.24397501811808567,0.6582364,0.43406436
929,0.1764705881314879,0.5034331,0.48055202
930,0.23094010754251693,0.62752545,0.46138284
931,0.2185071121391933,0.5229071,0.57520485
932,0.2694079529191946,0.5913117,0.5563485
933,0.09245003261873476,0.4767366,0.40727785
934,0.055048188226014996,0.6124416,0.1339277
935,0.19069251775820936,0.62589085,0.49536458
936,0.15811388288341896,0.70965135,0.38065466
937,0.1608168801394623,0.4994124,0.48405692
938,0.16641005877526105,0.47694802,0.23116423
939,0.08451542540142308,0.6160694,0.27755603
940,0.29814239677774973,0.48264417,0.51694953
941,0.10286889992181789,0.4482499,0.3228144
942,0.08908708055810971,0.47371584,0.28882298
943,0.10482848361724677,0.5449303,0.36389542
944,0.12126781244463707,0.5201965,0.42888677
945,0.300122523870714,0.6694505,0.29220298
946,0.34615384602071003,0.664699,0.60654145
947,0.19611613504203018,0.6116085,0.47386336
948,0.20225995860260898,0.48632297,0.4130752
949,0.47434164877525686,0.70552766,0.60536706
950,0.26352313820847606,0.5634652,0.59299856
951,0.1616904165601697,0.33044955,0.2940935
952,0.08908708055810971,0.2753613,0.15968402
953,0.23094010754251693,0.58683926,0.38937595
954,0.19999999993333334,0.48299977,0.57548374
955,0.5196152419706631,0.42208543,0.6953273
956,0.18156825969075063,0.5414048,0.39038223
957,0.12598815759037732,0.37926093,0.43646908
958,0.2018018380631471,0.6533659,0.5181479
959,0.18898223638556597,0.61907274,0.289855
960,0.17118419693110506,0.40386125,0.5491828
961,0.14907119838887486,0.3108623,0.2508697
962,0.37267799597218715,0.6901058,0.6544467
963,0.08451542540142308,0.57195014,0.2152417
964,0.2519763150220245,0.67242175,0.50242543
965,0.19069251766730028,0.446685,0.26917434
966,0.2018018380631471,0.547174,0.39694548
967,0.22941573369512314,0.5630813,0.41117015
968,0.17149858504446963,0.4657367,0.44740736
969,0.11433239002964642,0.62317157,0.33390898
970,0.4364357802338895,0.7234129,0.5604839
971,0.09805806747293817,0.44426742,0.3966242
972,0.21081851056678083,0.56057805,0.48395017
973,0.2830692583758925,0.42206347,0.34471065
974,0.3481553116083653,0.6460348,0.5317282
975,0.11846977548164302,0.5586738,0.27054188
976,0.19518001449446853,0.6781616,0.5648811
977,0.2830692583758925,0.76099366,0.590496
978,0.2758386420749896,0.63864917,0.35727865
979,0.3333333331111111,0.47125763,0.6265522
980,0.11009637645202999,0.55627805,0.37547904
981,0.2651650427105803,0.6987502,0.4149398
982,0.13987572117082966,0.55020946,0.49695382
983,0.26843774599363845,0.45017612,0.5004785
984,0.0645497223951236,0.3817157,0.32022506
985,0.13333333324444444,0.47527125,0.5624158
986,0.20412414512776486,0.58987117,0.37536168
987,0.3580574367633062,0.5623404,0.35168675
988,0.1482498632223301,0.609101,0.33869708
989,0.3796283009767659,0.74698174,0.64674145
