line_index,surface_simi,embedding_simi,sen_embedding_simi
68474,0.1490711984259119,0.61020064,0.38138875
68475,0.13245323561878508,0.25463217,0.3859178
68476,0.06030226887918908,0.19134569,0.23306105
68477,0.0,0.30275768,0.11311497
68478,0.06900655588661637,0.35223877,0.22877207
68479,0.06579516945268685,0.4246396,0.27951178
68480,0.06085806190798142,0.61432916,0.24039997
68481,0.149999999925,0.6482534,0.24199156
68482,0.16222142104304324,0.50455624,0.17113933
68483,0.1679677531927124,0.1879992,0.30614075
68484,0.07001400415238088,0.39532912,0.34991765
68485,0.10910894499894856,0.232371,0.2219809
68486,0.19364916718537084,0.44588783,0.16385308
68487,0.12060453775837816,0.45498848,0.25393373
68488,0.09090909082644627,0.36728033,0.2196947
68489,0.11470786689142122,0.5136055,0.336497
68490,0.07698003586232047,0.44474694,0.3625299
68491,0.05063696832854231,0.45180067,0.22789787
68492,0.09925833334783193,0.30676028,0.19350582
68493,0.21821789011694476,0.24083664,0.09452986
68494,0.08058229633760296,0.3780736,0.17748393
68495,0.11605177056979182,0.4822743,0.25232843
68496,0.1081476140286955,0.3609012,0.36089018
68497,0.0710669054013651,0.543355,0.27929404
68498,0.16495721970043728,0.3707029,0.2608235
68499,0.07784989435554623,0.24533302,0.33701497
68500,0.22237479483349518,0.29928058,0.2520732
68501,0.05892556506415674,0.5539074,0.18578267
68502,0.17677669519247022,0.34622267,0.29728073
68503,0.05455447252923619,0.46774754,0.214125
68504,0.08206099395255179,0.48107642,0.22119269
68505,0.08164965802610594,0.28842613,0.20034651
68506,0.13867504896015342,0.32512134,0.3040334
68507,0.07453559919443743,0.47456968,0.38414797
68508,0.1290994447902472,0.3317289,0.31339893
68509,0.19611613500997888,0.48927972,0.32592893
68510,0.14744195608243338,0.27982822,0.32736653
68511,0.07001400415238088,0.30199823,0.3146147
68512,0.08164965802610594,0.2826926,0.33853027
68513,0.10206207251179909,0.12425564,0.23393859
68514,0.06726727935438237,0.31475806,0.20288216
68515,0.1290994447902472,0.44778335,0.28616434
68516,0.15430334988272681,0.6022834,0.42016175
68517,0.1236926739682236,0.55918723,0.45636344
68518,0.06030226887918908,0.25912493,0.22327644
68519,0.07161148735266123,0.30026656,0.32667175
68520,0.0710669054013651,0.45615026,0.12416822
68521,0.057353933434745694,0.30433103,0.20960137
68522,0.23145502476456642,0.45469597,0.27952185
68523,0.07071067806865475,0.45794693,0.18888474
68524,0.10482848361724677,0.42595556,0.25452584
68525,0.10482848361724677,0.39813986,0.25421673
68526,0.04914731869414445,0.5349363,0.3877977
68527,0.18257418572394427,0.49985006,0.1913528
68528,0.11572751242692607,0.4906972,0.3476451
68529,0.04099600306773266,0.37839633,0.15660359
68530,0.15430334984304428,0.4602958,0.23263821
68531,0.14322297470532247,0.18679939,0.23985034
68532,0.11396057639470288,0.5165266,0.44608977
68533,0.07001400415238088,0.24027596,0.23048466
68534,0.1014765136894358,0.474007,0.3172501
68535,0.09759000724723427,0.17472017,0.2153561
68536,0.16329931605221187,0.2888635,0.36309722
68537,0.10425720697418955,0.30598244,0.11500822
68538,0.07784989435554623,0.26619706,0.21531314
68539,0.09925833334783193,0.5718669,0.35673153
68540,0.07453559919443743,0.30729282,0.2917203
68541,0.04950737712432391,0.6077863,0.26102686
68542,0.15075567221312422,0.33452183,0.4029343
68543,0.07647191123170771,0.40254518,0.30052578
68544,0.12403473451228537,0.36653373,0.2817907
68545,0.19134594920244274,0.23880975,0.25781792
68546,0.06666666662222222,0.28138894,0.20980182
68547,0.09128709283419434,0.17993908,0.16266866
68548,0.12104550646050041,0.2540691,0.18238755
68549,0.1690308508504652,0.3349453,0.3596234
68550,0.11566298632635841,0.44016358,0.3268396
68551,0.06299407879518866,0.2926371,0.3173974
68552,0.2041241450930426,0.2939887,0.31092823
68553,0.06917144633876057,0.2973557,0.22272132
68554,0.10206207251179909,0.20592375,0.22347401
68555,0.16903085080284616,0.2058081,0.20041382
68556,0.07254762495836958,0.19948648,0.22215576
68557,0.13363062086692648,0.36791775,0.40554345
68558,0.10101525440420066,0.3202531,0.31620407
68559,0.1257389226133349,0.58986515,0.3101215
68560,0.12156613472170508,0.32620856,0.2880819
68561,0.07905694144170948,0.24723223,0.14507015
68562,0.18860838392000237,0.24184696,0.27274755
68563,0.12104550646050041,0.55347747,0.31964713
68564,0.06350006347993396,0.34091306,0.14292623
68565,0.13416407858998736,0.3581476,0.32627028
68566,0.13636363630165288,0.3109355,0.25371334
68567,0.07161148735266123,0.4284198,0.18693748
68568,0.17094086459205432,0.72267485,0.50428325
68569,0.13468700589494328,0.27237305,0.26349753
68570,0.11322770328625442,0.30294758,0.25367406
68571,0.05555555552469135,0.29134545,0.22152631
68572,0.12104550646050041,0.4513201,0.22418347
68573,0.09567297460122137,0.426755,0.3083221
68574,0.042796049232776266,0.3812324,0.26482219
68575,0.0710669054013651,0.29182234,0.31111267
68576,0.07784989435554623,0.37720403,0.23232283
68577,0.0911921504759306,0.29745075,0.20033467
68578,0.07905694144170948,0.1007803,0.21261537
68579,0.1307440900066526,0.3636234,0.22558111
68580,0.10910894499894856,0.3302725,0.285876
68581,0.13511320467246155,0.46237227,0.3730804
68582,0.13801311177323275,0.63329756,0.4558339
68583,0.12598815759037732,0.32075453,0.2776629
68584,0.23008949647774052,0.556841,0.35171524
68585,0.19611613494587635,0.5003706,0.2770185
68586,0.06201736725614269,0.41940978,0.24104352
68587,0.0982946373882889,0.6122167,0.5395016
68588,0.14907119838887486,0.09767643,0.1461241
68589,0.07453559919443743,0.43313655,0.18932843
68590,0.045501575498625074,0.33980742,0.27533332
68591,0.06362847625709195,0.3963945,0.32141587
68592,0.22645540670071398,0.5239555,0.42217854
68593,0.056613851675178496,0.4103743,0.29726228
68594,0.16903085080284616,0.26445177,0.18538587
68595,0.0624999999609375,0.72173935,0.4030383
68596,0.1226278678218052,0.5085359,0.2521228
68597,0.09805806747293817,0.35747632,0.22181745
68598,0.0653720450033263,0.35233772,0.3104474
68599,0.05892556506415674,0.44388074,0.22722794
68600,0.12267912296626238,0.3664953,0.33051184
68601,0.09701424996747436,0.26283592,0.22355404
68602,0.06428243461200019,0.21784543,0.31291807
68603,0.23717082441887843,0.36362892,0.3003761
68604,0.0,0.18086863,0.069216706
68605,0.04199605253894412,0.3568814,0.21443598
68606,0.09128709283419434,0.3589255,0.16527988
68607,0.11547005377125846,0.4441801,0.39725375
68608,0.1139605763297678,0.42000917,0.31761667
68609,0.052414241808623384,0.55496806,0.22161928
68610,0.07856742007011022,0.21260263,0.1826779
68611,0.05564148837650597,0.40729198,0.27225876
68612,0.1290994447902472,0.30093807,0.28994477
68613,0.14322297470532247,0.43767315,0.33810097
68614,0.11664236863593364,0.44174975,0.24832837
68615,0.23354968306663867,0.23357089,0.19535615
68616,0.06804138169768087,0.4402738,0.2847947
68617,0.12598815759037732,0.39459902,0.3125473
68618,0.04828045493521673,0.40402064,0.20588998
68619,0.1369306393137915,0.34953696,0.18574621
68620,0.06741998620086966,0.58713907,0.30836692
68621,0.13834289267752115,0.41013384,0.29259932
68622,0.14708710128152264,0.31793648,0.3110813
68623,0.09901475424864782,0.51150465,0.4151185
68624,0.153392997651827,0.2784618,0.39323232
68625,0.051639777922765556,0.6229684,0.31956407
68626,0.18786728720789778,0.49049667,0.3247061
68627,0.06933752448007671,0.5360623,0.28336078
68628,0.15075567217524544,0.31122237,0.35168263
68629,0.12038585301330543,0.26686838,0.18267553
68630,0.22237479483349518,0.43902677,0.3322573
68631,0.07273929669242074,0.38578036,0.16558217
68632,0.13093073408445258,0.55095655,0.26974875
68633,0.06622661780939254,0.3847427,0.2943011
68634,0.053838190176831044,0.3538333,0.14734569
68635,0.18257418572394427,0.43751237,0.3333991
68636,0.04662524039027656,0.53397924,0.292024
68637,0.0766964988259135,0.50423336,0.25279516
68638,0.05923488774082151,0.28381094,0.2631874
68639,0.15430334988272681,0.5400465,0.2898982
68640,0.09759000724723427,0.6412983,0.29344684
68641,0.12598815759037732,0.39681268,0.22749156
68642,0.045501575498625074,0.34152082,0.3341485
68643,0.09304842099655704,0.28140253,0.22761117
68644,0.11396057639470288,0.31069615,0.30069253
68645,0.08451542540142308,0.46491855,0.35310596
68646,0.13055824190995519,0.26261106,0.2378561
68647,0.04662524039027656,0.35149795,0.2987968
68648,0.0624999999609375,0.5518134,0.196262
68649,0.09901475424864782,0.5656018,0.30726662
68650,0.0645497223951236,0.4688904,0.18414369
68651,0.09128709283419434,0.28065765,0.19429785
68652,0.13333333328888888,0.5142651,0.42517328
68653,0.07575540187916262,0.38501808,0.20736389
68654,0.16329931605221187,0.4099135,0.30138537
68655,0.10327955584553111,0.37429586,0.2681326
68656,0.08399210507788823,0.5414039,0.33584434
68657,0.0613139339109026,0.27358106,0.30674958
68658,0.13608276330276914,0.2466961,0.22357222
68659,0.07412493161116505,0.35065004,0.10507243
68660,0.10286889992181789,0.33648497,0.36024556
68661,0.060522753230250206,0.58170456,0.19663216
68662,0.17496355295390045,0.4188472,0.39707482
68663,0.13987572117082966,0.38234583,0.2927074
68664,0.19026059757129987,0.3046615,0.31700417
68665,0.06085806190798142,0.3977418,0.22940007
68666,0.12403473451228537,0.23466526,0.20662215
68667,0.08333333326388888,0.3435532,0.19937848
68668,0.0982946373882889,0.37113845,0.3357066
68669,0.08908708055810971,0.2817789,0.18225692
68670,0.09513029878564994,0.4242441,0.33706865
68671,0.0613139339109026,0.3897005,0.34280685
68672,0.11128297675301194,0.46162212,0.29807356
68673,0.060192926506652714,0.46108317,0.24592097
68674,0.07372097802310074,0.5693452,0.28336266
68675,0.10585122474897021,0.5785062,0.37489998
68676,0.06362847625709195,0.34074518,0.2473535
68677,0.21213203420596424,0.34271306,0.3543063
68678,0.09534625883365014,0.36920902,0.29897502
68679,0.06299407879518866,0.37434518,0.13090679
68680,0.07216878359661989,0.31367835,0.15793231
68681,0.06933752448007671,0.25996533,0.32537347
68682,0.049568159685090936,0.5164469,0.32532823
68683,0.26352313820847606,0.4242112,0.3903318
68684,0.048112522409320665,0.49258614,0.30761772
68685,0.1469436716201479,0.4609231,0.35216898
68686,0.17996850818536736,0.41720116,0.3499352
68687,0.10846522885050455,0.23340993,0.45166215
68688,0.06917144633876057,0.282276,0.2689039
68689,0.12598815759037732,0.25672698,0.15578751
68690,0.08451542540142308,0.5857494,0.31505564
68691,0.06804138169768087,0.41656554,0.32199696
68692,0.05882352937716263,0.32759136,0.24107325
68693,0.09534625887910468,0.44939816,0.32132086
68694,0.1226278678218052,0.31185514,0.18693048
68695,0.0,0.30583012,0.07110065
68696,0.08891084485535171,0.42755792,0.3808602
68697,0.07453559919443743,0.30353272,0.21627915
68698,0.17817416111621942,0.23978887,0.230148
68699,0.05270462764169521,0.29483297,0.29419568
68700,0.15309310884582364,0.38155442,0.31055534
68701,0.05913123956394322,0.43368396,0.106798865
68702,0.2041241450930426,0.5106669,0.34509912
68703,0.048795003623617134,0.4362043,0.17658563
68704,0.11785113012831348,0.3456122,0.22301538
68705,0.10540925522783486,0.37668625,0.3487243
68706,0.0,0.30054292,0.08090512
68707,0.10050378142491109,0.49330047,0.26003316
68708,0.07412493161116505,0.35303774,0.27876237
68709,0.052925612374485106,0.10977042,0.15302987
68710,0.08703882790209133,0.08589635,0.18700929
68711,0.06579516945268685,0.38849792,0.26801738
68712,0.11470786680370192,0.11263533,0.09774579
68713,0.05564148837650597,0.2617982,0.16702273
68714,0.14625448471847424,0.4859061,0.27299494
68715,0.11952286088582031,0.17259067,0.17403282
68716,0.08703882790209133,0.41608128,0.2547107
68717,0.05270462764169521,0.4219633,0.26638472
68718,0.038490017931160234,0.635448,0.31961963
68719,0.15309310884582364,0.21304639,0.20024578
68720,0.14350946190183206,0.31902537,0.29713657
68721,0.05407380701434775,0.40919688,0.17060676
68722,0.06154574545178757,0.2625327,0.30364802
68723,0.0451753951248544,0.2636769,0.17528218
68724,0.3380617017009304,0.6998911,0.30039054
68725,0.11952286086201079,0.2966261,0.29707125
68726,0.1764705881314879,0.51363057,0.35058844
68727,0.13336626728302758,0.5493044,0.32389352
68728,0.11713032137072284,0.5621326,0.37564304
68729,0.12565617243487706,0.5087094,0.19573377
68730,0.06622661780939254,0.4253668,0.18794797
68731,0.1272569525141839,0.34572363,0.17046972
68732,0.11547005377125846,0.26355797,0.3297624
68733,0.06262242906929927,0.37865904,0.16891792
68734,0.09325048078055312,0.19562508,0.24368058
68735,0.10660035806416884,0.53893477,0.3117195
68736,0.10425720697418955,0.3906225,0.34237
68737,0.13867504896015342,0.4768633,0.3944005
68738,0.14433756719323979,0.4208117,0.34841177
68739,0.10767638035366209,0.24299899,0.19660085
68740,0.1698415550255355,0.2156169,0.31660485
68741,0.15075567217524544,0.46719667,0.2815069
68742,0.09534625883365014,0.45752013,0.3236596
68743,0.06063390622231853,0.23659533,0.24671464
68744,0.11785113005886903,0.30577585,0.27317882
68745,0.17541160370755968,0.25169903,0.23990944
68746,0.12403473451228537,0.3367502,0.19262442
68747,0.11651034556184373,0.42601958,0.37376195
68748,0.06262242906929927,0.45529804,0.33561435
68749,0.09365858111430975,0.38456094,0.30737427
68750,0.15811388288341896,0.65046656,0.14425148
68751,0.18973665949010277,0.42359734,0.28537738
68752,0.19047619038548752,0.31248355,0.26833048
68753,0.15811388288341896,0.6059501,0.28311643
68754,0.0766964988259135,0.33396113,0.27822998
68755,0.051031036281941215,0.4521785,0.18707024
68756,0.11826247912788644,0.24213216,0.3603225
68757,0.07784989438584926,0.35971177,0.30029467
68758,0.09534625883365014,0.37637335,0.32909647
68759,0.09128709283419434,0.26303887,0.24417028
68760,0.08606629650831296,0.43830442,0.39814293
68761,0.15227739746740518,0.41845334,0.22062057
68762,0.14173667731149592,0.6077072,0.47904775
68763,0.05564148837650597,0.3766994,0.19596052
68764,0.11322770335035699,0.3030101,0.10848595
68765,0.1732050806568877,0.5153362,0.43209165
68766,0.09449111816302108,0.16445771,0.23525131
68767,0.11764705875432525,0.3360206,0.27078125
68768,0.09805806752101509,0.33125457,0.2880801
68769,0.0701862406097291,0.45578662,0.2519024
68770,0.11547005377125846,0.36106265,0.1482086
68771,0.06299407879518866,0.19029374,0.20738573
68772,0.1616904165601697,0.4171378,0.23373525
68773,0.09325048078055312,0.46287733,0.13922748
68774,0.08559209846555253,0.37767312,0.33607706
68775,0.07453559919443743,0.38039815,0.1961679
68776,0.15789473675900276,0.33239287,0.14103153
68777,0.08838834757019343,0.39974183,0.26677516
68778,0.09304842099655704,0.38995564,0.28439367
68779,0.07161148735266123,0.37239528,0.17600326
68780,0.06428243461200019,0.19749412,0.24990663
68781,0.08178608197750825,0.36131197,0.31822774
68782,0.06804138169768087,0.27968684,0.28908363
68783,0.04454354029889612,0.45345384,0.34544978
68784,0.24019223051532299,0.5168623,0.29230106
68785,0.08164965805943927,0.42295754,0.1900618
68786,0.06154574545178757,0.20704114,0.21718027
68787,0.053838190176831044,0.6168225,0.3163677
68788,0.2004459313003897,0.70834285,0.51858675
68789,0.05773502688562923,0.51148146,0.13556157
68790,0.060522753230250206,0.52225643,0.35963023
68791,0.08838834757019343,0.3665852,0.2760197
68792,0.11846977548164302,0.34313923,0.29047775
68793,0.05773502688562923,0.33891195,0.17975792
68794,0.07161148735266123,0.63953257,0.31789532
68795,0.1501878522213397,0.54414827,0.36788338
68796,0.09622504481864133,0.34897456,0.14589137
68797,0.12524485813859854,0.33545247,0.33143178
68798,0.2061965246255466,0.26583877,0.21769394
68799,0.15152288160630098,0.14730953,0.23571116
68800,0.043033148272675,0.3152812,0.23305549
68801,0.13834289267752115,0.27903283,0.22558632
68802,0.09128709283419434,0.2134502,0.22531083
68803,0.06085806190798142,0.503205,0.25351357
68804,0.08333333326388888,0.15041721,0.21756172
68805,0.06666666662222222,0.45521662,0.27902898
68806,0.22256595350602387,0.35278645,0.31436944
68807,0.05698028819735144,0.39995855,0.36309698
68808,0.11633501010430941,0.40782708,0.31811664
68809,0.1587768371234553,0.47146028,0.22540689
68810,0.14322297470532247,0.20712948,0.2633752
68811,0.2449489740783178,0.32119974,0.2310624
68812,0.0,0.25941166,0.22905132
68813,0.06900655588661637,0.5311849,0.16534713
68814,0.14285714275510203,0.36012486,0.27581742
68815,0.13867504896015342,0.337509,0.39952484
68816,0.07918075821514162,0.2746827,0.1863919
68817,0.15430334988272681,0.4622644,0.33548638
68818,0.05773502688562923,0.40218687,0.27519956
68819,0.13245323561878508,0.47041765,0.27941534
68820,0.10910894505847238,0.48529598,0.35150522
68821,0.10878565858491264,0.29011816,0.34692943
68822,0.22075539274670808,0.63187313,0.3029099
68823,0.11268723390031013,0.45024285,0.16513725
68824,0.09335200555829433,0.4599368,0.23562564
68825,0.1438389903766497,0.27225485,0.175396
68826,0.07412493163863759,0.4057212,0.16294457
68827,0.06482037231319963,0.35740498,0.2609198
68828,0.06804138169768087,0.20859309,0.15686825
68829,0.19611613500997888,0.4165291,0.2758893
68830,0.12856486922400037,0.3362547,0.2994014
68831,0.08559209846555253,0.33696756,0.23176375
68832,0.15309310884582364,0.43118516,0.12498865
68833,0.1139605763297678,0.41332301,0.33365342
68834,0.1081476140286955,0.46288955,0.24163279
68835,0.07312724235923712,0.25328463,0.18641855
68836,0.07001400415238088,0.53873235,0.33784717
68837,0.05407380701434775,0.23092921,0.33127087
68838,0.09176629350611944,0.3555052,0.29788926
68839,0.37219368398622815,0.5077045,0.6429722
68840,0.18605210176842807,0.58169097,0.33580208
68841,0.03608439181133078,0.34827727,0.14432447
68842,0.05773502688562923,0.7404266,0.4078285
68843,0.13987572117082966,0.50786,0.26368588
68844,0.12126781244463707,0.20981517,0.23162198
68845,0.10497277616119917,0.2854963,0.17008495
68846,0.1482498632223301,0.26594108,0.22637439
68847,0.07784989435554623,0.29995263,0.15950358
68848,0.05923488774082151,0.48355734,0.32545438
68849,0.09701424996747436,0.37102914,0.26779804
68850,0.08058229633760296,0.533284,0.2579681
68851,0.14907119838887486,0.10452865,0.24856214
68852,0.12171612381596283,0.28245375,0.26462132
68853,0.1771615785549374,0.39647073,0.38640365
68854,0.11197850212847493,0.49648058,0.2914411
68855,0.13801311177323275,0.17532404,0.19979611
68856,0.05455447252923619,0.428427,0.23286986
68857,0.06726727935438237,0.21521442,0.18996933
68858,0.1257389226133349,0.35237476,0.19309731
68859,0.21535276070732418,0.5366507,0.4457906
68860,0.14285714275510203,0.44985548,0.3204606
68861,0.165144564678045,0.41403368,0.2297975
68862,0.07453559919443743,0.2092678,0.18866098
68863,0.06900655588661637,0.3950372,0.24618466
68864,0.06900655588661637,0.41199243,0.18196386
68865,0.0710669054013651,0.48111886,0.22050892
68866,0.11322770335035699,0.5502471,0.5127875
68867,0.05913123956394322,0.44961533,0.37722167
68868,0.18257418576838869,0.4880132,0.3492975
68869,0.14625448471847424,0.22124726,0.22389995
68870,0.23354968306663867,0.1801534,0.3647681
68871,0.15811388292508563,0.49712926,0.22005771
68872,0.1819017186669556,0.49181432,0.43213207
68873,0.07142857137755101,0.43472654,0.28054032
68874,0.09128709287586101,0.4942922,0.32390347
68875,0.22941573373898277,0.5359732,0.4177989
68876,0.18463723635536272,0.36545086,0.27057326
68877,0.05923488774082151,0.34249815,0.18732288
68878,0.20228869486736764,0.19811092,0.1939774
68879,0.08695652170132324,0.34941193,0.33807495
68880,0.13764944025917916,0.44320914,0.33920985
68881,0.050251890737708076,0.35611346,0.2864193
68882,0.07453559919443743,0.37754086,0.23850182
68883,0.17677669519247022,0.28130397,0.27818608
68884,0.19920476814303387,0.39314753,0.2643983
68885,0.11128297675301194,0.45008224,0.39724103
68886,0.2352941175086505,0.5409323,0.5384446
68887,0.051031036281941215,0.44667575,0.23350784
68888,0.06900655588661637,0.3963449,0.30712587
68889,0.14322297470532247,0.14235677,0.22648881
68890,0.07216878359661989,0.20827483,0.22100915
68891,0.08728715605630172,0.36393487,0.21467507
68892,0.043519413969985064,0.33685106,0.19683135
68893,0.14907119838887486,0.35821202,0.295402
68894,0.10585122474897021,0.43928802,0.13054821
68895,0.11433239002964642,0.44809556,0.27713722
68896,0.11826247912788644,0.36413455,0.28771895
68897,0.051031036281941215,0.31382874,0.40848815
68898,0.0766964988259135,0.33872694,0.22729613
68899,0.06666666662222222,0.32513478,0.1992068
68900,0.2222222220987654,0.13891183,0.16360751
68901,0.19867985342817762,0.29404587,0.2776612
68902,0.1414213561373095,0.34863642,0.22044677
68903,0.1290994447902472,0.33939356,0.29901642
68904,0.052414241808623384,0.30566582,0.22213204
68905,0.054232614425252276,0.33643457,0.27562493
68906,0.10259783515588383,0.5398936,0.41240528
68907,0.05547001959175368,0.23008974,0.26345763
68908,0.12856486922400037,0.44151762,0.18041192
68909,0.15713484014022044,0.20981923,0.2515549
68910,0.07905694144170948,0.2613696,0.31032822
68911,0.04260143226608168,0.46096143,0.24379076
68912,0.06900655588661637,0.53402644,0.34032017
68913,0.06804138169768087,0.39052615,0.26359963
68914,0.11764705875432525,0.53254354,0.35474962
68915,0.14322297470532247,0.28917116,0.2396343
68916,0.17928429129301618,0.48417336,0.2871896
68917,0.09534625883365014,0.3146714,0.21019787
68918,0.167248401861558,0.38277692,0.35044608
68919,0.19802950849729564,0.3869293,0.37765527
68920,0.08451542540142308,0.42962155,0.3771276
68921,0.05270462764169521,0.32937434,0.14259404
68922,0.18018749247417673,0.4895984,0.5486662
68923,0.05773502688562923,0.4772617,0.37160805
68924,0.12598815759037732,0.4215314,0.39868987
68925,0.06933752448007671,0.2348115,0.2762058
68926,0.12171612381596283,0.1378916,0.22305055
68927,0.10660035806416884,0.50414956,0.46097887
68928,0.11128297675301194,0.4203673,0.3533202
68929,0.0982946373882889,0.36302844,0.26077557
68930,0.19672236876375904,0.3956018,0.49633452
68931,0.09007546978164103,0.17676045,0.32445922
68932,0.11197850212847493,0.4552084,0.31277764
68933,0.09335200555829433,0.2231771,0.25454146
68934,0.12171612381596283,0.7545508,0.2656698
68935,0.1375047744912065,0.46430856,0.3331953
68936,0.1421338108027302,0.44111612,0.25933227
68937,0.11433239002964642,0.44521642,0.42294562
68938,0.080064076838441,0.40155852,0.24956852
68939,0.07312724235923712,0.25793892,0.28362313
68940,0.1290994447902472,0.5827516,0.34972602
68941,0.17342199375444803,0.46794507,0.17969857
68942,0.07377111132912087,0.35843152,0.27415952
68943,0.08451542540142308,0.4504737,0.27105448
68944,0.14547859338484148,0.37719792,0.25268134
68945,0.09622504481864133,0.404489,0.22634031
68946,0.1347039764595973,0.33137742,0.41513652
68947,0.10206207256388243,0.31760126,0.3577455
68948,0.0982946373882889,0.28860697,0.3011909
68949,0.13336626728302758,0.6371401,0.2534916
68950,0.10846522885050455,0.374882,0.30799422
68951,0.13453455870876474,0.31725544,0.11174479
68952,0.08084520828008485,0.39659452,0.2801924
68953,0.15569978871109247,0.51801544,0.22106735
68954,0.18463723635536272,0.19921674,0.09553494
68955,0.14907119838887486,0.31407985,0.24429773
68956,0.08304547981925721,0.53910327,0.31720337
68957,0.06622661780939254,0.36372474,0.39914998
68958,0.03922322701225219,0.48129568,0.3147828
68959,0.05698028819735144,0.24742097,0.3089862
68960,0.06726727935438237,0.23466624,0.19751474
68961,0.09701424996747436,0.39145517,0.29508957
68962,0.1081476140286955,0.4442763,0.2374242
68963,0.1315903389053737,0.4196663,0.28546315
68964,0.13453455870876474,0.41951635,0.2008031
68965,0.1593638145144271,0.35532063,0.32646015
68966,0.049999999975,0.27980742,0.20754878
68967,0.11470786686949139,0.39493212,0.33854187
68968,0.07216878359661989,0.38606483,0.27704248
68969,0.08164965805943927,0.4281704,0.27594826
68970,0.05590169940624474,0.44339183,0.1959652
68971,0.054232614425252276,0.25629112,0.20138179
68972,0.11128297675301194,0.56199175,0.25942552
68973,0.08058229633760296,0.46913928,0.23954618
68974,0.15990053718148053,0.39471194,0.33729813
68975,0.08908708055810971,0.3449038,0.20124951
68976,0.0695048046373824,0.20096943,0.19044898
68977,0.05590169940624474,0.26791352,0.25204584
68978,0.07453559919443743,0.34050888,0.21650453
68979,0.14433756719323979,0.08722421,0.12269001
68980,0.07784989435554623,0.49812663,0.27306354
68981,0.07161148735266123,0.18663053,0.2882282
68982,0.10286889992181789,0.34614795,0.3311921
68983,0.08908708055810971,0.48389015,0.19985856
68984,0.06299407879518866,0.38879985,0.26434365
68985,0.13650472649587522,0.44328135,0.26853755
68986,0.1111111110493827,0.4468918,0.23932251
68987,0.1482498632223301,0.5206047,0.136195
68988,0.23008949647774052,0.39352793,0.18359306
68989,0.18993429402724651,0.3735185,0.2920545
68990,0.07692307686390532,0.26667085,0.2360915
68991,0.05345224835391344,0.46760112,0.3925892
68992,0.08770580185377984,0.35558712,0.3243984
68993,0.051031036281941215,0.2576335,0.16102697
68994,0.11605177056979182,0.34050983,0.18523769
68995,0.05555555552469135,0.36265415,0.36570087
68996,0.26136410500756724,0.40342245,0.4367495
68997,0.14350946190183206,0.28550905,0.2676425
68998,0.056343616950155065,0.34838524,0.2837744
68999,0.21398024616388134,0.32930738,0.23997377
69000,0.2070196676598491,0.575402,0.35948926
69001,0.0808452083127646,0.45068565,0.25050223
69002,0.13245323564802483,0.41416395,0.3229067
69003,0.11322770335035699,0.3416978,0.28921744
69004,0.05802588528489591,0.44475847,0.21659127
69005,0.1482498632223301,0.5016286,0.3371177
69006,0.16641005877526105,0.35622746,0.24799758
69007,0.11547005377125846,0.43926403,0.28036398
69008,0.14852213137297174,0.53262347,0.24191111
69009,0.10259783515588383,0.52039695,0.27696908
69010,0.11009637645202999,0.18583854,0.3895953
69011,0.10127393665708462,0.3509458,0.24539907
69012,0.10690449670782688,0.50771886,0.27629423
69013,0.06933752448007671,0.3716595,0.21348894
69014,0.0,0.25663155,0.21399714
69015,0.083624200930779,0.38379204,0.22210646
69016,0.1421338108027302,0.39200315,0.45209044
69017,0.20801257344023014,0.20364733,0.34494907
69018,0.21938172707771136,0.19524844,0.23076662
69019,0.07342230979448106,0.3823197,0.25658897
69020,0.07216878359661989,0.42904672,0.2524801
69021,0.09523809519274376,0.35312063,0.23777069
69022,0.1067521024797447,0.51619476,0.23203832
69023,0.11268723390031013,0.35893378,0.31832165
69024,0.10882143747702806,0.37231946,0.33572328
69025,0.1369306393137915,0.5310381,0.26940694
69026,0.07453559919443743,0.31633207,0.26129907
69027,0.11470786686949139,0.33762693,0.36614457
69028,0.10350983386563885,0.4375594,0.2787558
69029,0.06827887417658186,0.4839254,0.17311461
69030,0.11605177060346186,0.40536654,0.2726175
69031,0.19245008954469006,0.44321877,0.424486
69032,0.11338934185991102,0.31428778,0.5029604
69033,0.059761430431005395,0.5775691,0.27294147
69034,0.09759000724723427,0.3265683,0.27351236
69035,0.1139605763297678,0.28427938,0.31232592
69036,0.11322770337172454,0.37065968,0.31141716
69037,0.08908708055810971,0.18881986,0.13429472
69038,0.24077170602661085,0.26260775,0.2445903
69039,0.1414213561373095,0.40884882,0.32902712
69040,0.0645497223951236,0.3490467,0.3756159
69041,0.09622504481864133,0.4390873,0.38085344
69042,0.2364331217785625,0.20973584,0.14238818
69043,0.15309310884582364,0.35193455,0.33631533
69044,0.16641005877526105,0.32861376,0.24594814
69045,0.17739371869182968,0.445641,0.24004884
69046,0.09128709287586101,0.5851119,0.30976927
69047,0.10050378149225117,0.34413296,0.2654738
69048,0.13987572117082966,0.31383833,0.20563136
69049,0.10206207251179909,0.06888181,0.24763574
69050,0.0710669054013651,0.46179911,0.34536546
69051,0.08333333326388888,0.25794515,0.21361032
69052,0.1732050806568877,0.38938403,0.27822578
69053,0.18860838392000237,0.49385434,0.23559713
69054,0.1490711984259119,0.30128652,0.21183087
69055,0.05698028819735144,0.43637866,0.19648136
69056,0.16116459274014097,0.57204145,0.5276902
69057,0.16770509821873422,0.5899623,0.47139624
69058,0.11009637645202999,0.40946937,0.21936823
