line_index,surface_simi,embedding_simi,sen_embedding_simi
16537,0.257247877493175,0.48720255,0.49364448
16538,0.0,0.38175198,0.103960864
16539,0.10050378142491109,0.16636856,0.30014178
16540,0.11180339881248948,0.36662665,0.3901352
16541,0.40451991720521796,0.4798466,0.44763365
16542,0.11180339881248948,0.36662665,0.3901352
16543,0.15075567217524544,0.4708515,0.33706346
16544,0.2311250816536745,0.6336359,0.6031568
16545,0.31622776585017126,0.5388397,0.55840224
16546,0.3015113443504909,0.73064995,0.50026125
16547,0.20228869486736764,0.70748997,0.470576
16548,0.24174688901280886,0.547158,0.42433906
16549,0.17928429129301618,0.48445395,0.32944417
16550,0.3149703939759433,0.62658745,0.46596143
16551,0.34020690848840435,0.5445129,0.33968395
16552,0.11433239002964642,0.47143513,0.26980177
16553,0.301232037908725,0.5111337,0.28179318
16554,0.160128153676882,0.3262618,0.2569407
16555,0.14002800830476175,0.46628273,0.1826883
16556,0.1283000597376123,0.3201467,0.42043793
16557,0.36514837133677736,0.5777195,0.52989125
16558,0.10050378142491109,0.29498655,0.22737607
16559,0.28867513438647957,0.51614076,0.40129295
16560,0.3638034373339112,0.6866338,0.6248525
16561,0.2800560166095235,0.37429884,0.3967871
16562,0.10959932481017813,0.46865526,0.3762407
16563,0.22798037618982647,0.3869273,0.282272
16564,0.0613139339109026,0.3036859,0.24193461
16565,0.24253562484025454,0.70200115,0.48630914
16566,0.12598815759037732,0.454326,0.4069698
16567,0.09805806747293817,0.12794238,0.17028464
16568,0.22866478005929283,0.60402364,0.4164274
16569,0.11145564245295875,0.6614357,0.37996486
16570,0.17496355295390045,0.69344836,0.35886988
16571,0.24999999979166665,0.58583695,0.5079649
16572,0.17677669519247022,0.5564861,0.5323975
16573,0.06933752448007671,0.49240378,0.3323769
16574,0.18490006523746952,0.50684816,0.37364173
16575,0.06681531043346324,0.46716112,0.2645298
16576,0.17817416111621942,0.43293685,0.32335645
16577,0.17817416111621942,0.3691719,0.34279826
16578,0.1307440900066526,0.38508734,0.35171667
16579,0.13284223277219076,0.37432557,0.34425932
16580,0.33954987488616023,0.46212927,0.49833518
16581,0.2690691174175295,0.36772802,0.44903457
16582,0.11952286088582031,0.44503075,0.52115494
16583,0.15430334988272681,0.42456165,0.40445405
16584,0.09428090411376189,0.28233448,0.34040508
16585,0.24174688901280886,0.40977782,0.29419136
16586,0.18184824179718942,0.65581274,0.48846683
16587,0.1587768371234553,0.756326,0.600358
16588,0.3442651861814,0.6642028,0.5454768
16589,0.12909944481802502,0.6029063,0.3379402
16590,0.18786728720789778,0.38917026,0.36166158
16591,0.19245008960641846,0.5039057,0.4760287
16592,0.23693955096328603,0.43314353,0.25831795
16593,0.18786728720789778,0.38917026,0.36166158
16594,0.054232614425252276,0.58210737,0.32099143
16595,0.06415002986880615,0.5283859,0.25630045
16596,0.23094010754251693,0.46962786,0.43176514
16597,0.25048971627719707,0.4851524,0.36862108
16598,0.42008402491428526,0.6259937,0.4270218
16599,0.24253562488927413,0.35013765,0.23948006
16600,0.25048971627719707,0.47817576,0.3102771
16601,0.37267799597218715,0.51231545,0.29147843
16602,0.21428571413265304,0.47600672,0.34113175
16603,0.26726124173385296,0.4196314,0.29808164
16604,0.2581988895804944,0.3996653,0.22376408
16605,0.29411764688581316,0.68477553,0.34182292
16606,0.15430334984304428,0.42408118,0.3508764
16607,0.12964074462639927,0.39613166,0.2711718
16608,0.0645497223951236,0.22253604,0.26965547
16609,0.43301270157971933,0.62453216,0.32059997
16610,0.3340765521673162,0.44515145,0.22892798
16611,0.19999999986666667,0.49736607,0.49376118
16612,0.21320071626470133,0.6141689,0.32572222
16613,0.10767638035366209,0.6276957,0.46041948
16614,0.18257418572394427,0.48822987,0.49536037
16615,0.21535276070732418,0.51978153,0.4745419
16616,0.0645497223951236,0.43817434,0.36853155
16617,0.3872983343707417,0.77579427,0.60651726
16618,0.13333333324444444,0.6925699,0.5210384
16619,0.24573659347072227,0.61352104,0.5119841
16620,0.31980107436296107,0.51018536,0.37074974
16621,0.22019275290405999,0.6123799,0.37379682
16622,0.23570226028440472,0.46721768,0.37331408
16623,0.05547001959175368,0.5964612,0.33667216
16624,0.37796447277113193,0.62725,0.48868346
16625,0.2383656471977617,0.65145963,0.50232774
16626,0.043519413969985064,0.63260686,0.44506347
16627,0.2964997264446602,0.36584637,0.47242793
16628,0.1167748415787739,0.595271,0.39182138
16629,0.05063696832854231,0.40780777,0.31125286
16630,0.19245008963728266,0.7505121,0.51534814
16631,0.29814239688886085,0.6976525,0.6124145
16632,0.34299717008893926,0.63181305,0.59792006
16633,0.21081851056678083,0.8071875,0.5221394
16634,0.09534625887910468,0.63116175,0.45020023
16635,0.273861278627583,0.4843587,0.46132982
16636,0.09365858111430975,0.3648863,0.32936138
16637,0.11180339881248948,0.6277684,0.41113675
16638,0.11470786686949139,0.6117932,0.27600923
16639,0.25048971627719707,0.40174934,0.27920932
16640,0.30860669968608856,0.6371075,0.35408807
16641,0.1944611169395989,0.53108126,0.34790146
16642,0.32659863210442375,0.65400285,0.43273288
16643,0.14509524991673917,0.283483,0.28974047
16644,0.35540932644492906,0.33045426,0.4217997
16645,0.32659863210442375,0.65400285,0.43273288
16646,0.2581988896138278,0.4646476,0.4008201
16647,0.05143444996090894,0.5323149,0.36189732
16648,0.14907119838887486,0.52466947,0.2521558
16649,0.22360679764997896,0.68949,0.561222
16650,0.11268723390031013,0.5663729,0.3889723
16651,0.18898223643318504,0.534901,0.4485771
16652,0.17457431211260344,0.63153774,0.42096698
16653,0.1463850108708514,0.54648954,0.31357875
16654,0.1463850108708514,0.461838,0.26982468
16655,0.07856742007011022,0.37693855,0.3193424
16656,0.5070925526228242,0.6350686,0.63372487
16657,0.18856180822752378,0.7279234,0.4838214
16658,0.36514837144788853,0.70107454,0.5592946
16659,0.12171612381596283,0.6543498,0.38612396
16660,0.12598815759037732,0.40224272,0.24352516
16661,0.19999999986666667,0.6509771,0.3648978
16662,0.23570226025662697,0.48692033,0.4527531
16663,0.1488875000217479,0.3754005,0.28314245
16664,0.17541160370755968,0.52031255,0.3577927
16665,0.10482848361724677,0.28152522,0.2601349
16666,0.2070196676598491,0.51534325,0.44853944
16667,0.3504383218497926,0.6965725,0.6493535
16668,0.17928429129301618,0.3461396,0.36406368
16669,0.2817180847507753,0.39148167,0.4453407
16670,0.14301938831865701,0.4647732,0.3239595
16671,0.17407765587994026,0.5165017,0.50316477
16672,0.18257418575172202,0.46703318,0.3393557
16673,0.057831493163179204,0.5389641,0.35414058
16674,0.19117977815236872,0.397849,0.43463257
16675,0.1781741611955845,0.5890861,0.46899685
16676,0.11846977548164302,0.5424823,0.3849503
16677,0.1732050806568877,0.66838336,0.5030148
16678,0.24397501811808567,0.5629967,0.46567437
16679,0.09999999995,0.5183989,0.47871533
16680,0.1999999999,0.5345914,0.43424025
16681,0.35424595405917536,0.56230927,0.4648182
16682,0.0645497223951236,0.23270431,0.21224141
16683,0.0645497223951236,0.23270431,0.21224141
16684,0.05270462764169521,0.36751258,0.31824774
16685,0.2849014409867572,0.6893561,0.46404794
16686,0.11009637645202999,0.33923253,0.27846903
16687,0.46291004964818044,0.536887,0.45517454
16688,0.15075567221312422,0.6308922,0.31307712
16689,0.22866478005929283,0.60467577,0.54885733
16690,0.2703690350717387,0.6430325,0.33619183
16691,0.22866478005929283,0.60467577,0.54885733
16692,0.22360679758331228,0.6321878,0.51517403
16693,0.21764287487510875,0.5707362,0.2907106
16694,0.3061862176916473,0.64454865,0.51168764
16695,0.2041241450930426,0.4302124,0.2958197
16696,0.2108185104556697,0.5381603,0.27502468
16697,0.3253956865515137,0.59610665,0.5105924
16698,0.28571428551020406,0.3605662,0.56909686
16699,0.07142857137755101,0.53296703,0.21751042
16700,0.07142857137755101,0.51807386,0.29354003
16701,0.2108185104556697,0.73174,0.46927226
16702,0.09449111816302108,0.22359279,0.20578186
16703,0.059761430431005395,0.41723394,0.334174
16704,0.07905694144170948,0.45598054,0.16610181
16705,0.07142857137755101,0.69372636,0.42224696
16706,0.09449111816302108,0.501409,0.26029584
16707,0.09449111816302108,0.19369096,0.23849985
16708,0.38177085754255163,0.35907954,0.6555138
16709,0.17770466322246453,0.5048008,0.44992766
16710,0.14322297470532247,0.37067568,0.37930635
16711,0.25928148925279854,0.69040394,0.3993274
16712,0.2800560166095235,0.5450543,0.46602917
16713,0.14433756719323979,0.46184656,0.31082636
16714,0.16366341758770858,0.6226081,0.3784393
16715,0.15430334984304428,0.37480944,0.3487041
16716,0.19047619038548752,0.2849591,0.5054934
16717,0.18463723635536272,0.5492773,0.5402731
16718,0.1272569525141839,0.34353402,0.33631954
16719,0.1139605763297678,0.43451735,0.324735
16720,0.19047619038548752,0.48355386,0.40487802
16721,0.09534625883365014,0.32896382,0.20385318
16722,0.14547859338484148,0.4535557,0.24081998
16723,0.10482848356230172,0.33911726,0.4225279
16724,0.37210420353685614,0.42000502,0.61605567
16725,0.1139605763297678,0.3272825,0.27734342
16726,0.16903085080284616,0.5730012,0.49145204
16727,0.3585685823717466,0.64148945,0.48387468
16728,0.10482848356230172,0.64833176,0.29373324
16729,0.08770580185377984,0.6756872,0.43623006
16730,0.07715167492152214,0.31290436,0.24381632
16731,0.14744195608243338,0.52744436,0.40870538
16732,0.22360679758331228,0.44115523,0.41594604
16733,0.13801311177323275,0.4636712,0.4732322
16734,0.14142135617064283,0.74268687,0.4452754
16735,0.05716619501482321,0.3771936,0.32396215
16736,0.15811388288341896,0.6539182,0.38908327
16737,0.0766964988259135,0.2978352,0.25571415
16738,0.12309149092882767,0.4794541,0.3450449
16739,0.11878277414802636,0.54621404,0.39660802
16740,0.15171652115052572,0.43093085,0.35273194
16741,0.09622504481864133,0.47974345,0.2193211
16742,0.36187343210882533,0.6944826,0.63276994
16743,0.18670401111658866,0.6644694,0.38092226
16744,0.165144564678045,0.7336384,0.45686
16745,0.30151134442624844,0.73717463,0.4461026
16746,0.29814239677774973,0.48651537,0.43337983
16747,0.11180339881248948,0.30044258,0.41537958
16748,0.19364916718537084,0.32011634,0.352061
16749,0.18257418566838868,0.3292969,0.39928925
16750,0.49999999949999996,0.39508462,0.5468612
16751,0.12309149090357514,0.5145399,0.36638546
16752,0.2696799448034786,0.5216053,0.41040832
16753,0.1732050806568877,0.66517174,0.47453755
16754,0.21081851056678083,0.5096408,0.46046537
16755,0.19069251775820936,0.51332575,0.50614536
16756,0.2041241450930426,0.67200655,0.5355384
16757,0.17677669519247022,0.61775565,0.2579225
16758,0.21213203420596424,0.18825378,0.3656484
16759,0.15811388292508563,0.42558458,0.26485088
16760,0.31622776585017126,0.5612869,0.44662344
16761,0.22360679758331228,0.29145688,0.16799457
16762,0.05270462764169521,0.4685699,0.17398304
16763,0.2919201795581655,0.50354284,0.51268435
16764,0.05143444996090894,0.39887047,0.1763116
16765,0.16666666657407406,0.39475423,0.34411284
16766,0.0613139339109026,0.5779762,0.31304893
16767,0.11973686794616532,0.43596876,0.34918764
16768,0.20412414516248706,0.5893436,0.5429556
16769,0.12361284646361559,0.60310036,0.38566133
16770,0.160128153676882,0.63684666,0.31946728
16771,0.07715167492152214,0.40215445,0.26158312
16772,0.22941573369512314,0.62790674,0.33835015
16773,0.13453455870876474,0.39653474,0.39666772
16774,0.21320071624197406,0.6736046,0.4141152
16775,0.2916666665451389,0.7072543,0.40698043
16776,0.04199605253894412,0.71123236,0.34329593
16777,0.14002800830476175,0.47566408,0.49112114
16778,0.04415107854934162,0.6720412,0.34036422
16779,0.30588764504378996,0.6343758,0.5552642
16780,0.5009794325543941,0.57537985,0.6405085
16781,0.12964074462639927,0.70943767,0.43601537
16782,0.2070196676598491,0.6521872,0.29383907
16783,0.42600643335586996,0.41591415,0.62286764
16784,0.13284223277219076,0.45145682,0.45906195
16785,0.1348399724017393,0.54448545,0.4164838
16786,0.15569978871109247,0.5250952,0.45071104
16787,0.17928429129301618,0.61522496,0.44832784
16788,0.23904572172402158,0.6115137,0.50609523
16789,0.23094010754251693,0.6238564,0.45972422
16790,0.26650089530246757,0.46258974,0.4271719
16791,0.20277677633121635,0.40405735,0.2559764
16792,0.19518001449446853,0.6487936,0.3526213
16793,0.16770509821873422,0.62382144,0.3051882
16794,0.23606684251651086,0.7804846,0.48441052
16795,0.13363062089668837,0.63567024,0.37593374
16796,0.3253956865515137,0.74487346,0.56709546
16797,0.11547005377125846,0.52686715,0.34591
16798,0.17292861590671005,0.67130566,0.5261477
16799,0.21170244949794043,0.5807865,0.43839252
16800,0.30316953111159267,0.51107395,0.4910215
16801,0.27735009792030685,0.4717735,0.54344773
16802,0.32635697575473793,0.56608456,0.5717986
16803,0.3131121453464963,0.6362501,0.62629247
16804,0.29565619781971614,0.35601038,0.5396855
16805,0.25318484164271154,0.4413334,0.5850444
16806,0.2581988895804944,0.45484003,0.58981603
16807,0.22866478005929283,0.75669515,0.6165296
16808,0.2941742025630453,0.6335221,0.72158265
16809,0.1849000653229396,0.43480557,0.5820545
16810,0.30151134442624844,0.7109437,0.6187009
16811,0.33633639677191185,0.32710093,0.5399364
16812,0.36514837144788853,0.7227083,0.66064346
16813,0.30316953111159267,0.6780603,0.663525
16814,0.1839418017327078,0.34083992,0.51322937
16815,0.3256694734879496,0.7566162,0.65098965
16816,0.14285714278911565,0.6748653,0.5725772
16817,0.273861278502583,0.5051424,0.45858678
16818,0.08304547981925721,0.39983463,0.2945722
16819,0.07216878359661989,0.50693405,0.1794999
16820,0.11180339881248948,0.2421012,0.2148921
16821,0.08753762186816752,0.56523573,0.28244928
16822,0.07216878359661989,0.50693405,0.1794999
16823,0.10540925528339042,0.45565954,0.37900585
16824,0.23008949647774052,0.46332362,0.49487388
16825,0.1072112534263082,0.53651,0.27243054
16826,0.07905694144170948,0.114322565,0.25599003
16827,0.2018018380631471,0.366262,0.47421494
16828,0.0645497223951236,0.35830367,0.29581985
16829,0.17677669519247022,0.4523037,0.32847953
16830,0.06804138169768087,0.45726675,0.2967513
16831,0.15569978871109247,0.49867904,0.31434223
16832,0.29104274990242307,0.66199607,0.52918506
16833,0.15491933376829667,0.499745,0.4245572
16834,0.25928148925279854,0.5507151,0.557665
16835,0.05547001959175368,0.3907935,0.27098364
16836,0.2683281571799747,0.50701565,0.4657195
16837,0.14625448471847424,0.50119776,0.36338693
16838,0.1616904165601697,0.27417386,0.37323916
16839,0.09622504477234503,0.2061884,0.29282543
16840,0.11547005377125846,0.45907262,0.33965793
16841,0.3202563074392341,0.40871078,0.45081523
16842,0.21380899341565376,0.5329885,0.53267634
16843,0.24397501811808567,0.58882505,0.36911806
16844,0.21938172707771136,0.5334507,0.35667026
16845,0.08606629650831296,0.24825971,0.24074084
16846,0.2535462762042692,0.5283308,0.41162032
16847,0.28347335448906325,0.32808527,0.4140193
16848,0.21320071624197406,0.6856852,0.4039573
16849,0.18898223641532788,0.6990394,0.40537602
16850,0.17541160370755968,0.41537413,0.50917715
16851,0.2279211526595356,0.34762874,0.349765
16852,0.2941742025630453,0.5053008,0.56695276
16853,0.4264014322566754,0.35435054,0.49586654
16854,0.38138503533460055,0.564414,0.47070223
16855,0.20412414514859817,0.44722718,0.24667145
16856,0.24019223061147685,0.66693383,0.49091938
16857,0.11605177056979182,0.4000833,0.26214054
16858,0.23570226025662697,0.38369852,0.45913815
16859,0.26490647129604966,0.6391062,0.560196
16860,0.33633639677191185,0.5375399,0.41621944
16861,0.17213259301662592,0.48913112,0.4073565
16862,0.3077935054676515,0.6859908,0.5449489
16863,0.20412414514859817,0.3711904,0.568469
16864,0.1283000597376123,0.34097466,0.3737655
16865,0.13333333324444444,0.28998637,0.27390304
16866,0.12649110632673516,0.45410547,0.16430767
16867,0.1154700537934807,0.49696183,0.29608488
16868,0.2745625890857653,0.6490131,0.47086024
16869,0.06201736725614269,0.35558438,0.2288352
16870,0.13187609459220087,0.54376817,0.19802083
16871,0.1668115311760946,0.5605121,0.24684271
16872,0.1635721639550165,0.6791024,0.36950234
16873,0.12038585303746002,0.5762567,0.35635343
16874,0.17888543811998317,0.5304413,0.3301403
16875,0.14552137495121154,0.40987426,0.33022827
16876,0.10327955584553111,0.6028212,0.44699758
16877,0.1400280083374415,0.3069919,0.24555358
16878,0.2309401075869614,0.48661098,0.4095691
16879,0.049690399475303966,0.21294947,0.22615734
16880,0.12909944481802502,0.34711152,0.33395207
16881,0.1732050806568877,0.56784195,0.4322542
16882,0.10327955584553111,0.6028212,0.44699758
16883,0.10846522885050455,0.54107064,0.3076007
16884,0.083624200930779,0.307981,0.323861
16885,0.1528941573533656,0.41098365,0.26395467
16886,0.17928429129301618,0.48379725,0.29398078
16887,0.23440361535935758,0.5570883,0.34696016
16888,0.06726727935438237,0.4187712,0.30500644
16889,0.19611613494587635,0.29574466,0.31275362
16890,0.1139605763297678,0.39722624,0.19103429
16891,0.07312724235923712,0.33571935,0.22050612
16892,0.08703882790209133,0.394216,0.37161458
16893,0.14433756719323979,0.53515995,0.36163965
16894,0.1764705881314879,0.54230213,0.4865646
