line_index,surface_simi,embedding_simi,sen_embedding_simi
41887,0.18181818165289254,0.3469326,0.22689813
41888,0.08703882790209133,0.46067944,0.26065004
41889,0.10425720697418955,0.3992162,0.20601769
41890,0.14852213137297174,0.23674147,0.40305963
41891,0.07312724235923712,0.5613429,0.31866986
41892,0.16269784327575684,0.63275385,0.47371188
41893,0.09176629350611944,0.35627356,0.23396067
41894,0.1072112534263082,0.33181545,0.26755252
41895,0.06482037231319963,0.35429093,0.14437793
41896,0.06933752448007671,0.32815987,0.31614947
41897,0.10050378149225117,0.44423535,0.2690889
41898,0.0710669054013651,0.29329458,0.10666012
41899,0.10050378142491109,0.43202895,0.28327125
41900,0.09176629350611944,0.4057598,0.28806275
41901,0.05716619501482321,0.32580575,0.2244515
41902,0.06063390622231853,0.3885517,0.2846549
41903,0.0834057655880473,0.48172224,0.2695549
41904,0.055048188226014996,0.5069815,0.4169692
41905,0.13867504896015342,0.3820279,0.23767269
41906,0.0695048046373824,0.2867709,0.20167641
41907,0.15811388292508563,0.5945546,0.3149959
41908,0.08574929249772499,0.552746,0.3550148
41909,0.1226278678218052,0.26504052,0.265446
41910,0.11009637645202999,0.46300393,0.36472455
41911,0.18898223638556597,0.42611727,0.32336617
41912,0.09534625883365014,0.6322036,0.28175807
41913,0.05455447252923619,0.27313113,0.30432963
41914,0.14907119838887486,0.38655958,0.16159257
41915,0.11826247912788644,0.4620549,0.27416044
41916,0.14744195608243338,0.5188699,0.4473417
41917,0.06741998620086966,0.31833944,0.22892053
41918,0.06482037231319963,0.34378043,0.23746894
41919,0.053838190176831044,0.5400707,0.3177295
41920,0.09325048078055312,0.4456898,0.09327033
41921,0.11433239002964642,0.3317894,0.2729904
41922,0.09805806752101509,0.5720372,0.31482983
41923,0.06299407879518866,0.31481722,0.29962498
41924,0.16245910823418816,0.22986254,0.32605886
41925,0.07412493161116505,0.5027989,0.33777037
41926,0.14002800830476175,0.4994095,0.28438258
41927,0.09449111820766394,0.3363205,0.30812553
41928,0.09805806752101509,0.24963652,0.2058786
41929,0.06666666662222222,0.35952315,0.27251738
41930,0.09428090411376189,0.33215564,0.10498864
41931,0.159999999936,0.5491464,0.3573379
41932,0.06681531043346324,0.22954845,0.15097556
41933,0.07001400415238088,0.43558747,0.29329863
41934,0.07001400415238088,0.34932253,0.14721867
41935,0.12403473451228537,0.3343662,0.17259586
41936,0.15638581046128433,0.3771273,0.31359634
41937,0.10127393665708462,0.24536437,0.15764058
41938,0.1348399724017393,0.091888025,0.16645099
41939,0.15075567217524544,0.12727697,0.19526549
41940,0.11547005377125846,0.43359333,0.28061143
41941,0.1226278678218052,0.44261444,0.18783846
41942,0.06579516945268685,0.27415094,0.1622984
41943,0.19611613500997888,0.56565577,0.5461717
41944,0.09534625887910468,0.5925435,0.4915055
41945,0.06900655588661637,0.15826838,0.22170024
41946,0.10369516941927909,0.29439047,0.23383136
41947,0.17996850818536736,0.38110384,0.2512123
41948,0.1273429079393486,0.6117283,0.3312499
41949,0.11785113012831348,0.53193504,0.31782073
41950,0.06933752448007671,0.27946633,0.33459824
41951,0.05882352937716263,0.60067344,0.33905065
41952,0.10012523481422646,0.34077325,0.2211727
41953,0.10540925528339042,0.35134077,0.426386
41954,0.06726727935438237,0.46577424,0.2916795
41955,0.13363062089668837,0.42428026,0.4000042
41956,0.05555555552469135,0.46059912,0.17326488
41957,0.06201736725614269,0.3578399,0.16172086
41958,0.10540925528339042,0.43014258,0.29311064
41959,0.07715167495128404,0.3964797,0.4378421
41960,0.0999999999,0.30713165,0.14921291
41961,0.051031036281941215,0.47011492,0.3027109
41962,0.1226278678218052,0.5124131,0.32915378
41963,0.05892556506415674,0.3815561,0.22229365
41964,0.2545139050283678,0.32816654,0.4167699
41965,0.07071067806865475,0.38421157,0.2417133
41966,0.06933752448007671,0.38218385,0.2870072
41967,0.08703882790209133,0.25681955,0.23953043
41968,0.11605177056979182,0.35135883,0.103785045
41969,0.09128709283419434,0.41008317,0.36032924
41970,0.15569978877169852,0.26299685,0.30836925
41971,0.08748177650246043,0.39074203,0.33632684
41972,0.10369516941927909,0.31870964,0.25214565
41973,0.07273929669242074,0.27879462,0.25874734
41974,0.14433756719323979,0.48114154,0.32804823
41975,0.1467347963415852,0.44694343,0.34966946
41976,0.049999999975,0.5215481,0.38627088
41977,0.08671099687722401,0.37742895,0.19385204
41978,0.06063390622231853,0.37338656,0.22883761
41979,0.05555555552469135,0.41153616,0.20571269
41980,0.05892556506415674,0.31514886,0.27874187
41981,0.17213259301662592,0.20018151,0.27349463
41982,0.0653720450033263,0.1959982,0.19054726
41983,0.1426954481784749,0.49294063,0.5482264
41984,0.0999999999,0.3359482,0.21940695
41985,0.09999999995,0.44801745,0.2956454
41986,0.17782168971070342,0.6475194,0.31840304
41987,0.08451542543713737,0.5174409,0.35797742
41988,0.11009637645202999,0.43684992,0.2158723
41989,0.10050378147541615,0.35135865,0.3718588
41990,0.15811388292508563,0.46267173,0.27631003
41991,0.057353933434745694,0.4798804,0.24183817
41992,0.083624200930779,0.44149268,0.17212501
41993,0.05337605123987235,0.41878957,0.16648942
41994,0.06262242906929927,0.40168363,0.19190846
41995,0.21380899341565376,0.21943012,0.32116118
41996,0.07905694144170948,0.42491204,0.24106914
41997,0.06666666662222222,0.47480133,0.36591595
41998,0.10286889992181789,0.37769797,0.28231293
41999,0.0645497223951236,0.38061348,0.30213708
42000,0.08058229633760296,0.4857171,0.26742458
42001,0.08333333326388888,0.1864849,0.22569974
42002,0.08111071053248653,0.32610866,0.14232439
42003,0.07548513558114969,0.38780794,0.24736843
42004,0.07254762495836958,0.3539996,0.21744426
42005,0.21821789011694476,0.5372514,0.25167054
42006,0.06324555316336758,0.26554173,0.33615842
42007,0.08703882793997013,0.5792687,0.26101294
42008,0.1608168801394623,0.32866356,0.20518962
42009,0.25286086858420953,0.3618668,0.30133393
42010,0.15990053718148053,0.3940987,0.2612511
42011,0.05057217371684191,0.53977185,0.30441952
42012,0.07106690542661762,0.67322665,0.40982753
42013,0.0645497223951236,0.4755143,0.23174737
42014,0.07784989435554623,0.43651682,0.33435875
42015,0.13608276342622594,0.42575362,0.30841827
42016,0.12964074462639927,0.45665336,0.18560216
42017,0.14322297470532247,0.28338864,0.25964108
42018,0.2068350758910558,0.34988934,0.41034958
42019,0.17025130607928596,0.46620154,0.44916964
42020,0.09759000724723427,0.3429016,0.25960842
42021,0.053838190176831044,0.33072293,0.28759927
42022,0.11664236863593364,0.4048565,0.4308453
42023,0.056613851675178496,0.40118062,0.238741
42024,0.165144564678045,0.27757695,0.37480682
42025,0.15491933376829667,0.28302905,0.31550816
42026,0.05892556506415674,0.437067,0.24798751
42027,0.11952286086201079,0.4887921,0.38565198
42028,0.08362420096574404,0.6393634,0.32675067
42029,0.21821788999789712,0.40155697,0.26691765
42030,0.07319250545328285,0.20130984,0.14017321
42031,0.282842712274619,0.54439026,0.5407056
42032,0.0924500326614698,0.43532595,0.26949075
42033,0.160128153676882,0.37993228,0.28766045
42034,0.15638581046128433,0.26055247,0.29528317
42035,0.10101525435318025,0.32825664,0.24476214
42036,0.09428090411376189,0.27592248,0.26971567
42037,0.18257418575172202,0.46969804,0.23156847
42038,0.07647191123170771,0.51965016,0.2557887
42039,0.14708710128152264,0.5017555,0.29132625
42040,0.19364916718537084,0.5293345,0.40762034
42041,0.06726727935438237,0.5751118,0.27559707
42042,0.08240856430907706,0.17377186,0.18306533
42043,0.09759000724723427,0.46935922,0.37227327
42044,0.1720618003042371,0.465091,0.43849862
42045,0.14322297470532247,0.21337317,0.34663174
42046,0.15075567221312422,0.6440288,0.24528797
42047,0.08908708059779225,0.5407787,0.16944404
42048,0.09166984966080433,0.31205466,0.281645
42049,0.12649110632673516,0.44665334,0.32103205
42050,0.21380899341565376,0.41314423,0.1908971
42051,0.045454545433884296,0.51161635,0.3180612
42052,0.11952286086201079,0.48910263,0.3228169
42053,0.06201736725614269,0.5146095,0.2077075
42054,0.049999999975,0.2605313,0.16118097
42055,0.05564148837650597,0.39962205,0.31166127
42056,0.07715167495128404,0.59246635,0.3999768
42057,0.1111111110493827,0.352795,0.371287
42058,0.03892494719292463,0.45396227,0.30674833
42059,0.14322297470532247,0.4480909,0.32846788
42060,0.13608276342622594,0.44283465,0.4417164
42061,0.06900655588661637,0.35164312,0.23317264
42062,0.160128153676882,0.38314292,0.3706882
42063,0.07001400415238088,0.5177605,0.21755043
42064,0.06593804729610044,0.42740127,0.22983354
42065,0.0653720450033263,0.25458258,0.30297655
42066,0.16903085080284616,0.3529201,0.4306985
42067,0.1616904166255292,0.6385323,0.35667777
42068,0.07537783608762272,0.5048222,0.3203846
42069,0.05263157891966759,0.45885226,0.38348705
42070,0.06262242906929927,0.4252939,0.23099007
42071,0.11846977548164302,0.46361992,0.37466568
42072,0.060522753230250206,0.47315955,0.39882404
42073,0.05455447252923619,0.44822037,0.2899874
42074,0.23717082432512843,0.14763406,0.32047865
42075,0.15430334984304428,0.70629716,0.39631075
42076,0.10286889992181789,0.3481228,0.38410348
42077,0.11128297675301194,0.16700928,0.18933822
42078,0.12060453775837816,0.5659095,0.257782
42079,0.06085806190798142,0.42735738,0.38202336
42080,0.08006407687049229,0.37130767,0.33982253
42081,0.048911598780528406,0.35999608,0.37663668
42082,0.20801257344023014,0.26293355,0.34489137
42083,0.09284766904542248,0.49646455,0.19732323
42084,0.149999999925,0.34482247,0.24659778
42085,0.13453455870876474,0.4258188,0.22714531
42086,0.08908708059779225,0.5838324,0.2884955
42087,0.06900655588661637,0.32152653,0.3060192
42088,0.06201736725614269,0.56245315,0.2777711
42089,0.09128709283419434,0.3957831,0.22871275
42090,0.23354968306663867,0.37294844,0.34674892
42091,0.08512565303964298,0.5385246,0.23200376
42092,0.06201736725614269,0.37326738,0.3374071
42093,0.09245003261873476,0.24404113,0.3880261
42094,0.12171612381596283,0.48347452,0.2986771
42095,0.09245003261873476,0.3980218,0.33620003
42096,0.11566298632635841,0.54054004,0.39701855
42097,0.08908708055810971,0.37437633,0.2628161
42098,0.23414645278577437,0.22384356,0.3603426
42099,0.11359236678489683,0.36201245,0.32212323
42100,0.1111111110493827,0.51253927,0.2552722
42101,0.10910894505847238,0.3753567,0.24207103
42102,0.09805806747293817,0.24496605,0.1843768
42103,0.08753762186816752,0.5221403,0.33998263
42104,0.3235751143151443,0.5621819,0.5506455
42105,0.13957263149483556,0.43981344,0.40158212
42106,0.045643546437930504,0.25233287,0.18050864
42107,0.06154574545178757,0.46858922,0.32858664
42108,0.06154574545178757,0.45415142,0.18296424
42109,0.08770580189224138,0.53174955,0.50587016
42110,0.1616904165601697,0.46953297,0.17629208
42111,0.1272569525141839,0.459465,0.22450885
42112,0.15075567217524544,0.19610485,0.16707806
42113,0.06063390622231853,0.48979792,0.21473402
42114,0.12524485813859854,0.6084018,0.2916026
42115,0.1999999999,0.39748412,0.47764698
42116,0.07142857137755101,0.22425917,0.18727723
42117,0.1081476140286955,0.43615046,0.28886873
42118,0.17770466322246453,0.46848753,0.3298487
42119,0.22941573378284244,0.58170706,0.5705421
42120,0.17739371869182968,0.4895741,0.32791772
42121,0.20025046962845292,0.45363384,0.23725976
42122,0.08111071053248653,0.50224406,0.34311295
42123,0.17407765585468774,0.24271278,0.32000583
42124,0.06428243461200019,0.40857828,0.246949
42125,0.15713484020194882,0.50760716,0.4792269
42126,0.08695652170132324,0.36745915,0.3043087
42127,0.16222142104304324,0.59493893,0.3310582
42128,0.2070196676598491,0.3880677,0.39099932
42129,0.1400280083374415,0.40268144,0.27754548
42130,0.083624200930779,0.3356957,0.23882048
42131,0.048911598780528406,0.5139711,0.33689132
42132,0.07715167492152214,0.38826284,0.21895914
42133,0.16903085080284616,0.38797823,0.31117174
42134,0.15075567217524544,0.39069816,0.20841405
42135,0.09449111816302108,0.6154368,0.31790173
42136,0.11952286086201079,0.3782585,0.16975442
42137,0.05006261740711323,0.26451862,0.2951871
42138,0.08164965802610594,0.53763986,0.31271988
42139,0.13834289267752115,0.40811124,0.31464213
42140,0.14433756719323979,0.4161184,0.2777224
42141,0.07161148735266123,0.41540748,0.34146598
42142,0.1307440900066526,0.54438525,0.28210226
42143,0.10482848361724677,0.2774179,0.26536676
42144,0.19026059757129987,0.21728408,0.24422106
42145,0.06579516945268685,0.30910003,0.31225738
42146,0.07856742007011022,0.43988144,0.15916269
42147,0.15097027116229939,0.4638797,0.33991286
42148,0.14064216921561457,0.5888533,0.25799197
42149,0.06362847625709195,0.56721854,0.25883582
42150,0.11009637645202999,0.41224688,0.2264082
42151,0.33541019643746844,0.7990376,0.5461431
42152,0.11322770335035699,0.35037038,0.28102547
42153,0.05555555552469135,0.22409318,0.3690968
42154,0.08206099395255179,0.49441412,0.405102
42155,0.13867504896015342,0.5280962,0.25951472
42156,0.06917144633876057,0.32551786,0.29616702
42157,0.13608276342622594,0.49492157,0.25655067
42158,0.06900655588661637,0.34154135,0.23385066
42159,0.17677669514038685,0.4223309,0.2029616
42160,0.12598815761683235,0.5780249,0.391422
42161,0.051298917577941916,0.44989458,0.20786735
42162,0.18860838392000237,0.34383234,0.30996847
42163,0.10910894505847238,0.26527485,0.22728826
42164,0.09999999995,0.4420324,0.31209317
42165,0.2070196676598491,0.4977894,0.3563807
42166,0.14552137495121154,0.32165122,0.3887255
42167,0.08606629650831296,0.35700044,0.3420683
42168,0.17541160378448276,0.44488597,0.36478594
42169,0.07001400415238088,0.4096466,0.31406456
42170,0.09901475424864782,0.54909176,0.38919967
42171,0.15294382252189498,0.4651069,0.46078804
42172,0.05698028819735144,0.3270845,0.26073974
42173,0.05270462764169521,0.35745835,0.2230266
42174,0.08164965802610594,0.5068441,0.2645344
42175,0.13608276342622594,0.30525097,0.34481403
42176,0.07647191123170771,0.4223169,0.2887315
42177,0.083624200930779,0.25597668,0.19204864
42178,0.15713484014022044,0.29366067,0.38008693
42179,0.05212860348709478,0.49182284,0.29231817
42180,0.06299407879518866,0.32671538,0.26918033
42181,0.06482037231319963,0.37647185,0.4040832
42182,0.09166984966080433,0.37767988,0.4045194
42183,0.17766726356654405,0.41792238,0.36930412
42184,0.0451753951248544,0.511103,0.2705875
42185,0.16329931605221187,0.48752153,0.27878812
42186,0.055048188226014996,0.37643018,0.28165132
42187,0.07412493161116505,0.37902468,0.33474997
42188,0.09007546978164103,0.32347825,0.43554553
42189,0.07715167492152214,0.31719398,0.2841938
42190,0.05455447252923619,0.43344113,0.18066907
42191,0.1669244651295179,0.45707375,0.26473635
42192,0.14433756719323979,0.40094784,0.20717579
42193,0.07692307689349112,0.51879436,0.3202331
42194,0.05555555552469135,0.2938081,0.24272445
42195,0.11566298632635841,0.36868808,0.4462229
42196,0.06502560885509386,0.5346719,0.31073543
42197,0.239999999904,0.6521585,0.50220454
42198,0.051031036281941215,0.39735135,0.26724857
42199,0.12309149090357514,0.41964018,0.26076886
42200,0.14509524991673917,0.52838135,0.34762916
42201,0.07001400415238088,0.3091136,0.16488709
42202,0.19802950849729564,0.43768063,0.29681516
42203,0.08058229633760296,0.60511416,0.380339
42204,0.0653720450033263,0.45449182,0.13162403
42205,0.05063696832854231,0.35337692,0.23798294
42206,0.06593804729610044,0.28750935,0.19988956
42207,0.11322770335035699,0.27108732,0.28927583
42208,0.06917144633876057,0.41370583,0.23085655
42209,0.12524485813859854,0.27577925,0.27616653
42210,0.08770580185377984,0.46849558,0.38887885
42211,0.09600307210138091,0.24403729,0.33873612
42212,0.165144564678045,0.56659174,0.36308178
42213,0.04850712498373718,0.4861571,0.25273654
42214,0.0710669054013651,0.0949541,0.16254291
42215,0.160128153676882,0.50978386,0.23339996
42216,0.061898446020703116,0.40938976,0.19807853
42217,0.07407407404663922,0.47072873,0.15838902
42218,0.054232614425252276,0.28431392,0.18029584
42219,0.08838834757019343,0.5208483,0.36563042
42220,0.043033148272675,0.49033025,0.258766
42221,0.056613851675178496,0.15229067,0.28566843
42222,0.11952286086201079,0.16039273,0.19774503
42223,0.10012523481422646,0.39474976,0.22668837
42224,0.275240941130075,0.43300837,0.5248642
42225,0.08164965805943927,0.4292221,0.37649444
42226,0.0645497223951236,0.45444766,0.36324272
42227,0.05923488774082151,0.46031067,0.4030836
42228,0.06299407879518866,0.3976187,0.23784214
42229,0.05892556506415674,0.5120385,0.28169703
42230,0.1421338108027302,0.44065067,0.26603144
42231,0.07001400415238088,0.35844108,0.16399235
42232,0.12598815761683235,0.4889747,0.27987984
42233,0.160128153676882,0.24176493,0.31576788
42234,0.15990053718148053,0.5301358,0.4697234
42235,0.10206207256388243,0.29630765,0.33141804
42236,0.09128709283419434,0.4304238,0.28617936
42237,0.12247448708915891,0.342097,0.22435416
42238,0.06085806190798142,0.37403932,0.3218575
